,rho,z,t
511,1.3796204421102085,1.7277343000000003,119.813082834615
512,1.3796204421102085,1.8924905400000003,27.671761061065002
513,1.3796204421102085,1.8924905400000003,9.243496706355002
514,0.4611870250401554,1.8924905400000003,659.784585586985
515,2.2980538591802615,1.7277343000000003,307.79695069223504
516,2.2980538591802615,3.9257021000000005,195.37675240871502
517,1.3796204421102085,1.5629780600000003,84.80716628045501
518,4.134920693320368,3.9257021000000005,66.378901925745
519,0.4611870250401554,1.7277343000000003,46.10002541577501
520,0.4611870250401554,-0.30547725999999975,158.520223699295
521,1.3796204421102085,1.7277343000000003,9.243496706355002
522,0.4611870250401554,1.7277343000000003,47.950637571035
523,0.4611870250401554,1.7277343000000003,121.663694989875
524,0.4611870250401554,1.5629780600000003,101.384818479905
525,1.3796204421102085,3.7609458600000005,307.79695069223504
526,1.3796204421102085,1.8924905400000003,399.938272465785
527,1.3796204421102085,3.7609458600000005,379.65939595581506
528,1.2823999667211328,0.3535477000000009,418.36653682049507
529,0.4611870250401554,1.7277343000000003,510.507858594045
530,1.3796204421102085,1.7277343000000003,27.671761061065002
531,1.3796204421102085,1.7277343000000003,27.671761061065002
532,2.2980538591802615,6.123669900000002,27.671761061065002
533,1.3796204421102085,1.8924905400000003,103.235430635165
534,1.4768409174992843,7.333100260000001,213.805016763425
535,4.134920693320368,3.7609458600000005,657.933973431725
536,0.4611870250401554,1.7277343000000003,82.956554125195
537,0.4611870250401554,1.7277343000000003,101.384818479905
538,1.3796204421102085,1.7277343000000003,270.940421982815
539,1.3796204421102085,1.8924905400000003,176.94848805400503
540,3.2164872762503154,3.7609458600000005,770.354171715245
541,2.2980538591802615,3.7609458600000005,101.384818479905
542,2.3952743345693372,7.333100260000001,213.805016763425
543,0.4611870250401554,1.7277343000000003,82.956554125195
544,0.4611870250401554,1.7277343000000003,156.669611544035
545,0.4611870250401554,3.7609458600000005,27.671761061065002
546,0.4611870250401554,1.7277343000000003,307.79695069223504
547,0.4611870250401554,1.7277343000000003,119.813082834615
548,1.3796204421102085,1.8924905400000003,287.518074182265
549,2.3952743345693372,5.299888700000002,676.3622377864351
550,0.4611870250401554,1.7277343000000003,436.79480117520507
551,0.4611870250401554,-0.30547725999999975,121.663694989875
552,0.4611870250401554,1.7277343000000003,250.661545472845
553,1.3796204421102085,1.8924905400000003,269.08980982755503
554,1.3796204421102085,3.7609458600000005,140.091959344585
555,4.134920693320368,3.9257021000000005,307.79695069223504
556,0.4611870250401554,3.7609458600000005,641.3563212322751
557,0.4611870250401554,1.7277343000000003,66.378901925745
558,2.2980538591802615,3.7609458600000005,903.053246508735
559,0.4611870250401554,1.8924905400000003,269.08980982755503
560,1.3796204421102085,1.8924905400000003,232.233281118135
561,0.4611870250401554,1.7277343000000003,140.091959344585
562,4.134920693320368,3.9257021000000005,324.374602891685
563,0.4611870250401554,1.8924905400000003,733.497643005825
564,1.3796204421102085,-0.30547725999999975,289.368686337525
565,1.3796204421102085,1.7277343000000003,399.938272465785
566,0.4611870250401554,1.7277343000000003,586.071528168145
567,0.4611870250401554,1.7277343000000003,119.813082834615
568,3.2164872762503154,3.9257021000000005,363.08174375636503
569,0.4611870250401554,1.7277343000000003,47.950637571035
570,0.4611870250401554,1.7277343000000003,9.243496706355002
571,0.4611870250401554,1.8924905400000003,158.520223699295
572,0.4611870250401554,1.5629780600000003,342.802867246395
573,0.4611870250401554,1.7277343000000003,921.4815108634451
574,2.2980538591802615,3.9257021000000005,250.661545472845
575,1.3796204421102085,1.7277343000000003,326.22521504694504
576,0.4611870250401554,3.7609458600000005,82.956554125195
577,2.2980538591802615,5.958913660000002,46.10002541577501
578,1.3796204421102085,3.9257021000000005,287.518074182265
579,0.4611870250401554,-0.30547725999999975,101.384818479905
580,0.4611870250401554,3.7609458600000005,140.091959344585
581,5.053354110390422,5.958913660000002,250.661545472845
582,0.4611870250401554,1.7277343000000003,528.936122948755
583,1.3796204421102085,1.7277343000000003,140.091959344585
584,0.4611870250401554,1.7277343000000003,84.80716628045501
585,1.3796204421102085,6.123669900000002,510.507858594045
586,1.3796204421102085,3.7609458600000005,27.671761061065002
587,1.3796204421102085,3.7609458600000005,232.233281118135
588,1.3796204421102085,4.0904583400000005,549.214999458725
589,0.4611870250401554,1.7277343000000003,82.956554125195
590,1.3796204421102085,1.7277343000000003,11.094108861615002
591,0.4611870250401554,1.7277343000000003,232.233281118135
592,0.4611870250401554,1.8924905400000003,493.930206394595
593,1.3796204421102085,3.7609458600000005,250.661545472845
594,1.3796204421102085,1.7277343000000003,84.80716628045501
595,1.3796204421102085,3.9257021000000005,158.520223699295
596,1.3796204421102085,3.7609458600000005,770.354171715245
597,1.3796204421102085,1.8924905400000003,213.805016763425
598,0.4611870250401554,5.794157420000001,215.655628918685
599,1.3796204421102085,3.7609458600000005,121.663694989875
600,1.3796204421102085,3.9257021000000005,250.661545472845
601,3.2164872762503154,3.7609458600000005,138.241347189325
602,1.3796204421102085,3.9257021000000005,381.510008111075
603,0.4611870250401554,1.7277343000000003,195.37675240871502
604,1.3796204421102085,1.7277343000000003,121.663694989875
605,3.2164872762503154,3.9257021000000005,344.65347940165503
606,1.3796204421102085,1.8924905400000003,326.22521504694504
607,0.4611870250401554,1.7277343000000003,66.378901925745
608,1.3796204421102085,1.7277343000000003,84.80716628045501
609,1.3796204421102085,1.7277343000000003,103.235430635165
610,1.3796204421102085,3.7609458600000005,492.079594239335
611,0.4611870250401554,1.7277343000000003,326.22521504694504
612,0.4611870250401554,1.8924905400000003,9.243496706355002
613,1.3796204421102085,1.8924905400000003,436.79480117520507
614,0.4611870250401554,1.7277343000000003,103.235430635165
615,0.4611870250401554,1.7277343000000003,884.624982154025
616,1.3796204421102085,3.9257021000000005,363.08174375636503
617,0.4611870250401554,1.7277343000000003,232.233281118135
618,1.3796204421102085,1.7277343000000003,213.805016763425
619,1.3796204421102085,1.8924905400000003,46.10002541577501
620,1.3796204421102085,3.9257021000000005,344.65347940165503
621,0.4611870250401554,1.7277343000000003,140.091959344585
622,0.4611870250401554,1.7277343000000003,790.6330482252151
623,0.4611870250401554,1.7277343000000003,361.231131601105
624,0.4611870250401554,1.7277343000000003,140.091959344585
625,1.3796204421102085,3.7609458600000005,473.651329884625
626,0.4611870250401554,1.7277343000000003,305.946338536975
627,1.3796204421102085,1.7277343000000003,250.661545472845
628,0.4611870250401554,1.7277343000000003,232.233281118135
629,0.4611870250401554,1.7277343000000003,27.671761061065002
630,2.2980538591802615,1.7277343000000003,363.08174375636503
631,1.3796204421102085,1.7277343000000003,195.37675240871502
632,3.2164872762503154,3.7609458600000005,547.364387303465
633,1.3796204421102085,3.7609458600000005,269.08980982755503
634,2.2980538591802615,3.9257021000000005,103.235430635165
635,0.4611870250401554,1.7277343000000003,510.507858594045
636,2.3952743345693372,5.464644940000001,287.518074182265
637,0.4611870250401554,1.8924905400000003,289.368686337525
638,0.4611870250401554,1.7277343000000003,27.671761061065002
639,0.4611870250401554,1.7277343000000003,342.802867246395
640,0.4611870250401554,1.5629780600000003,528.936122948755
641,0.4611870250401554,-0.30547725999999975,639.5057090770151
642,0.4611870250401554,1.8924905400000003,195.37675240871502
643,0.4611870250401554,1.8924905400000003,121.663694989875
644,1.3796204421102085,1.7277343000000003,287.518074182265
645,1.3796204421102085,1.8924905400000003,140.091959344585
646,0.4611870250401554,1.7277343000000003,156.669611544035
647,1.3796204421102085,3.7609458600000005,121.663694989875
648,0.4611870250401554,3.9257021000000005,547.364387303465
649,0.4611870250401554,1.8924905400000003,195.37675240871502
650,1.3796204421102085,3.9257021000000005,344.65347940165503
651,0.4611870250401554,1.7277343000000003,121.663694989875
652,0.4611870250401554,1.7277343000000003,363.08174375636503
653,2.2980538591802615,1.7277343000000003,213.805016763425
654,0.4611870250401554,1.7277343000000003,213.805016763425
655,1.3796204421102085,1.7277343000000003,138.241347189325
656,0.4611870250401554,1.7277343000000003,344.65347940165503
657,1.3796204421102085,1.8924905400000003,46.10002541577501
658,0.4611870250401554,-0.30547725999999975,289.368686337525
659,1.3796204421102085,1.7277343000000003,46.10002541577501
660,0.4611870250401554,1.7277343000000003,250.661545472845
661,1.3796204421102085,3.9257021000000005,103.235430635165
662,0.4611870250401554,1.5629780600000003,213.805016763425
663,0.4611870250401554,1.7277343000000003,326.22521504694504
664,1.3796204421102085,1.7277343000000003,252.512157628105
665,0.4611870250401554,1.7277343000000003,176.94848805400503
666,0.4611870250401554,-0.30547725999999975,305.946338536975
667,0.4611870250401554,1.8924905400000003,342.802867246395
668,0.4611870250401554,1.7277343000000003,27.671761061065002
669,1.3796204421102085,1.7277343000000003,416.51592466523505
670,1.3796204421102085,1.7277343000000003,234.083893273395
671,3.2164872762503154,3.9257021000000005,232.233281118135
672,1.3796204421102085,3.9257021000000005,250.661545472845
673,1.3796204421102085,1.7277343000000003,399.938272465785
674,1.3796204421102085,1.7277343000000003,9.243496706355002
675,1.3796204421102085,1.8924905400000003,250.661545472845
676,1.3796204421102085,1.7277343000000003,82.956554125195
677,0.4611870250401554,1.7277343000000003,287.518074182265
678,1.3796204421102085,1.7277343000000003,436.79480117520507
679,2.2980538591802615,3.9257021000000005,715.0693786511151
680,3.2164872762503154,3.9257021000000005,64.528289770485
681,1.3796204421102085,1.7277343000000003,715.0693786511151
682,1.3796204421102085,1.7277343000000003,27.671761061065002
683,1.3796204421102085,1.7277343000000003,121.663694989875
684,1.3796204421102085,1.8924905400000003,232.233281118135
685,1.3796204421102085,1.7277343000000003,307.79695069223504
686,1.3796204421102085,4.0904583400000005,361.231131601105
687,0.4611870250401554,-0.30547725999999975,119.813082834615
688,0.4611870250401554,3.7609458600000005,659.784585586985
689,0.4611870250401554,1.7277343000000003,473.651329884625
690,0.4611870250401554,1.7277343000000003,9.243496706355002
691,1.3796204421102085,3.7609458600000005,195.37675240871502
692,0.4611870250401554,1.5629780600000003,176.94848805400503
693,2.2980538591802615,3.7609458600000005,138.241347189325
694,0.4611870250401554,1.7277343000000003,213.805016763425
695,0.4611870250401554,1.7277343000000003,84.80716628045501
696,0.4611870250401554,1.7277343000000003,82.956554125195
697,1.3796204421102085,1.8924905400000003,9.243496706355002
698,0.4611870250401554,1.5629780600000003,604.499792522855
699,1.3796204421102085,1.5629780600000003,140.091959344585
700,0.4611870250401554,1.7277343000000003,232.233281118135
701,1.3796204421102085,1.7277343000000003,455.223065529915
702,2.2980538591802615,3.7609458600000005,678.2128499416951
703,0.4611870250401554,1.7277343000000003,101.384818479905
704,0.4611870250401554,1.7277343000000003,158.520223699295
705,1.3796204421102085,1.7277343000000003,46.10002541577501
706,0.4611870250401554,1.5629780600000003,119.813082834615
707,1.3796204421102085,3.7609458600000005,176.94848805400503
708,1.3796204421102085,3.9257021000000005,140.091959344585
709,1.3796204421102085,3.9257021000000005,213.805016763425
710,1.3796204421102085,1.7277343000000003,269.08980982755503
711,1.3796204421102085,1.8924905400000003,121.663694989875
712,1.3796204421102085,3.9257021000000005,66.378901925745
713,2.2980538591802615,3.9257021000000005,84.80716628045501
714,0.4611870250401554,1.7277343000000003,1363.759855376485
715,1.3796204421102085,1.7277343000000003,195.37675240871502
716,0.4611870250401554,-0.30547725999999975,434.94418901994504
717,0.4611870250401554,1.5629780600000003,103.235430635165
718,0.4611870250401554,1.7277343000000003,158.520223699295
719,1.3796204421102085,1.7277343000000003,176.94848805400503
720,0.4611870250401554,-0.30547725999999975,565.792651658175
721,1.3796204421102085,3.9257021000000005,121.663694989875
722,0.4611870250401554,1.7277343000000003,121.663694989875
723,1.3796204421102085,3.7609458600000005,64.528289770485
724,1.2823999667211328,0.3535477000000009,287.518074182265
725,1.3796204421102085,3.7609458600000005,1218.184352694065
726,1.3796204421102085,1.8924905400000003,344.65347940165503
727,0.4611870250401554,1.7277343000000003,528.936122948755
728,1.3796204421102085,5.958913660000002,176.94848805400503
729,0.4611870250401554,1.8924905400000003,101.384818479905
730,0.4611870250401554,1.7277343000000003,156.669611544035
731,2.2980538591802615,1.7277343000000003,213.805016763425
732,0.4611870250401554,5.794157420000001,103.235430635165
733,1.3796204421102085,1.7277343000000003,884.624982154025
734,2.2980538591802615,3.7609458600000005,103.235430635165
735,2.2980538591802615,1.7277343000000003,250.661545472845
736,0.4611870250401554,1.7277343000000003,193.52614025345503
737,0.4611870250401554,1.7277343000000003,326.22521504694504
738,1.3796204421102085,3.9257021000000005,64.528289770485
739,1.3796204421102085,-0.30547725999999975,455.223065529915
740,0.4611870250401554,1.7277343000000003,418.36653682049507
741,0.4611870250401554,1.7277343000000003,213.805016763425
742,1.3796204421102085,1.7277343000000003,399.938272465785
743,1.3796204421102085,1.7277343000000003,455.223065529915
744,0.4611870250401554,-0.30547725999999975,9.243496706355002
745,1.4768409174992843,7.333100260000001,66.378901925745
746,0.4611870250401554,3.7609458600000005,305.946338536975
747,0.4611870250401554,3.7609458600000005,82.956554125195
748,0.4611870250401554,-0.30547725999999975,138.241347189325
749,0.4611870250401554,1.7277343000000003,47.950637571035
750,0.4611870250401554,-0.30547725999999975,9.243496706355002
751,0.4611870250401554,1.7277343000000003,381.510008111075
752,0.4611870250401554,1.7277343000000003,344.65347940165503
753,2.2980538591802615,3.9257021000000005,175.097875898745
754,0.4611870250401554,1.7277343000000003,140.091959344585
755,0.4611870250401554,1.7277343000000003,176.94848805400503
756,0.4611870250401554,1.8924905400000003,138.241347189325
757,1.3796204421102085,5.958913660000002,176.94848805400503
758,0.4611870250401554,1.5629780600000003,193.52614025345503
759,1.3796204421102085,1.7277343000000003,252.512157628105
760,1.3796204421102085,1.8924905400000003,103.235430635165
761,0.4611870250401554,3.7609458600000005,27.671761061065002
762,2.2980538591802615,5.958913660000002,175.097875898745
763,0.4611870250401554,1.7277343000000003,156.669611544035
764,0.4611870250401554,1.7277343000000003,9.243496706355002
765,1.3796204421102085,1.7277343000000003,453.37245337465504
766,2.2980538591802615,3.7609458600000005,158.520223699295
767,0.4611870250401554,-0.30547725999999975,158.520223699295
768,0.4611870250401554,1.7277343000000003,66.378901925745
769,1.3796204421102085,6.123669900000002,27.671761061065002
770,1.3796204421102085,1.7277343000000003,27.671761061065002
771,1.3796204421102085,3.7609458600000005,121.663694989875
772,2.2980538591802615,1.7277343000000003,361.231131601105
773,1.3796204421102085,3.7609458600000005,64.528289770485
774,1.3796204421102085,1.8924905400000003,158.520223699295
775,1.3796204421102085,1.7277343000000003,213.805016763425
776,1.2823999667211328,0.3535477000000009,84.80716628045501
777,0.4611870250401554,3.7609458600000005,659.784585586985
778,4.134920693320368,1.8924905400000003,344.65347940165503
779,1.3796204421102085,1.7277343000000003,213.805016763425
780,1.3796204421102085,1.8924905400000003,287.518074182265
781,0.4611870250401554,-0.30547725999999975,195.37675240871502
782,1.3796204421102085,1.8924905400000003,156.669611544035
783,1.3796204421102085,1.7277343000000003,287.518074182265
784,0.4611870250401554,3.7609458600000005,101.384818479905
785,1.3796204421102085,1.7277343000000003,121.663694989875
786,0.4611870250401554,1.7277343000000003,101.384818479905
787,0.4611870250401554,1.7277343000000003,252.512157628105
788,1.3796204421102085,1.7277343000000003,289.368686337525
789,0.4611870250401554,1.7277343000000003,492.079594239335
790,0.4611870250401554,1.7277343000000003,47.950637571035
791,1.3796204421102085,1.7277343000000003,103.235430635165
792,0.4611870250401554,1.7277343000000003,66.378901925745
793,0.4611870250401554,1.7277343000000003,845.917841289345
794,1.3796204421102085,1.7277343000000003,213.805016763425
795,0.4611870250401554,1.7277343000000003,175.097875898745
796,4.134920693320368,1.7277343000000003,158.520223699295
797,0.4611870250401554,1.5629780600000003,140.091959344585
798,1.3796204421102085,1.8924905400000003,158.520223699295
799,1.3796204421102085,1.7277343000000003,121.663694989875
800,3.2164872762503154,6.288426140000002,101.384818479905
801,1.3796204421102085,1.8924905400000003,46.10002541577501
802,2.2980538591802615,3.9257021000000005,602.6491803675951
803,1.3796204421102085,1.8924905400000003,101.384818479905
804,1.3796204421102085,-0.30547725999999975,138.241347189325
805,1.3796204421102085,3.7609458600000005,140.091959344585
806,1.3796204421102085,3.9257021000000005,232.233281118135
807,0.4611870250401554,1.7277343000000003,363.08174375636503
808,0.4611870250401554,1.8924905400000003,84.80716628045501
809,1.3796204421102085,1.8924905400000003,305.946338536975
810,2.2980538591802615,1.8924905400000003,84.80716628045501
811,1.3796204421102085,1.5629780600000003,492.079594239335
812,0.4611870250401554,1.7277343000000003,66.378901925745
813,4.134920693320368,1.8924905400000003,586.071528168145
814,0.4611870250401554,3.7609458600000005,140.091959344585
815,0.4611870250401554,1.7277343000000003,232.233281118135
816,0.4611870250401554,1.7277343000000003,234.083893273395
817,0.4611870250401554,1.7277343000000003,232.233281118135
818,2.2980538591802615,3.7609458600000005,436.79480117520507
819,1.3796204421102085,1.7277343000000003,176.94848805400503
820,0.4611870250401554,1.8924905400000003,492.079594239335
821,0.4611870250401554,1.7277343000000003,289.368686337525
822,0.4611870250401554,1.7277343000000003,176.94848805400503
823,0.4611870250401554,1.8924905400000003,101.384818479905
824,0.4611870250401554,1.7277343000000003,64.528289770485
825,1.3796204421102085,1.7277343000000003,473.651329884625
826,0.4611870250401554,1.5629780600000003,232.233281118135
827,1.3796204421102085,1.8924905400000003,121.663694989875
828,0.4611870250401554,1.8924905400000003,82.956554125195
829,1.3796204421102085,1.8924905400000003,140.091959344585
830,0.4611870250401554,-0.30547725999999975,213.805016763425
831,3.2164872762503154,1.8924905400000003,512.358470749305
832,3.2164872762503154,3.7609458600000005,232.233281118135
833,0.4611870250401554,-0.30547725999999975,492.079594239335
834,1.3796204421102085,3.9257021000000005,287.518074182265
835,0.4611870250401554,1.7277343000000003,473.651329884625
836,0.4611870250401554,1.7277343000000003,250.661545472845
837,3.2164872762503154,3.7609458600000005,46.10002541577501
838,1.3796204421102085,3.9257021000000005,641.3563212322751
839,0.4611870250401554,1.8924905400000003,270.940421982815
840,1.3796204421102085,1.7277343000000003,399.938272465785
841,0.4611870250401554,1.7277343000000003,119.813082834615
842,5.053354110390422,3.9257021000000005,195.37675240871502
843,2.2980538591802615,3.9257021000000005,64.528289770485
844,1.3796204421102085,1.8924905400000003,213.805016763425
845,1.3796204421102085,1.7277343000000003,140.091959344585
846,0.4611870250401554,1.7277343000000003,678.2128499416951
847,1.3796204421102085,5.958913660000002,46.10002541577501
848,0.4611870250401554,1.7277343000000003,27.671761061065002
849,0.4611870250401554,-0.30547725999999975,324.374602891685
850,1.3796204421102085,3.9257021000000005,47.950637571035
851,1.3796204421102085,1.7277343000000003,101.384818479905
852,0.4611870250401554,3.9257021000000005,119.813082834615
853,0.4611870250401554,1.8924905400000003,232.233281118135
854,2.2980538591802615,1.8924905400000003,82.956554125195
855,2.2980538591802615,1.8924905400000003,64.528289770485
856,1.3796204421102085,1.7277343000000003,64.528289770485
857,2.2980538591802615,1.8924905400000003,84.80716628045501
858,1.3796204421102085,3.7609458600000005,121.663694989875
859,0.4611870250401554,1.7277343000000003,232.233281118135
860,1.3796204421102085,3.9257021000000005,82.956554125195
861,0.4611870250401554,1.7277343000000003,121.663694989875
862,1.3796204421102085,1.7277343000000003,436.79480117520507
863,1.3796204421102085,3.9257021000000005,641.3563212322751
864,1.3796204421102085,3.9257021000000005,232.233281118135
865,0.4611870250401554,1.8924905400000003,140.091959344585
866,1.3796204421102085,1.7277343000000003,584.220916012885
867,1.3796204421102085,1.7277343000000003,232.233281118135
868,1.3796204421102085,1.7277343000000003,549.214999458725
869,0.4611870250401554,1.7277343000000003,138.241347189325
870,0.4611870250401554,-0.30547725999999975,250.661545472845
871,1.3796204421102085,1.7277343000000003,270.940421982815
872,3.2164872762503154,-0.14072101999999975,121.663694989875
873,2.2980538591802615,5.958913660000002,418.36653682049507
874,0.4611870250401554,1.5629780600000003,289.368686337525
875,0.4611870250401554,1.7277343000000003,84.80716628045501
876,1.3796204421102085,3.7609458600000005,121.663694989875
877,2.2980538591802615,1.7277343000000003,753.7765195157951
878,3.2164872762503154,3.9257021000000005,252.512157628105
879,0.4611870250401554,1.7277343000000003,232.233281118135
880,0.4611870250401554,3.9257021000000005,156.669611544035
881,0.4611870250401554,1.7277343000000003,512.358470749305
882,0.4611870250401554,1.7277343000000003,361.231131601105
883,0.4611870250401554,1.7277343000000003,418.36653682049507
884,0.4611870250401554,1.7277343000000003,363.08174375636503
885,0.4611870250401554,-0.30547725999999975,399.938272465785
886,0.4611870250401554,1.7277343000000003,287.518074182265
887,0.4611870250401554,3.9257021000000005,176.94848805400503
888,0.4611870250401554,1.5629780600000003,641.3563212322751
889,0.4611870250401554,1.7277343000000003,64.528289770485
890,2.2980538591802615,3.9257021000000005,621.077444722305
891,0.4611870250401554,1.7277343000000003,195.37675240871502
892,1.3796204421102085,3.7609458600000005,176.94848805400503
893,2.2980538591802615,-0.14072101999999975,657.933973431725
894,1.3796204421102085,3.7609458600000005,46.10002541577501
895,1.3796204421102085,1.7277343000000003,195.37675240871502
896,1.3796204421102085,1.8924905400000003,27.671761061065002
897,1.3796204421102085,1.7277343000000003,512.358470749305
898,0.4611870250401554,1.7277343000000003,195.37675240871502
899,1.3796204421102085,3.9257021000000005,250.661545472845
900,0.4611870250401554,1.8924905400000003,473.651329884625
901,1.3796204421102085,3.7609458600000005,269.08980982755503
902,0.4611870250401554,1.8924905400000003,809.061312579925
903,1.3796204421102085,1.8924905400000003,232.233281118135
904,1.3796204421102085,1.7277343000000003,121.663694989875
905,0.4611870250401554,1.7277343000000003,82.956554125195
906,0.4611870250401554,1.7277343000000003,250.661545472845
907,1.3796204421102085,1.7277343000000003,158.520223699295
908,1.3796204421102085,-0.30547725999999975,158.520223699295
909,0.4611870250401554,1.5629780600000003,418.36653682049507
910,1.3796204421102085,1.8924905400000003,101.384818479905
911,1.4768409174992843,5.299888700000002,305.946338536975
912,2.2980538591802615,5.958913660000002,101.384818479905
913,1.3796204421102085,1.7277343000000003,344.65347940165503
914,1.3796204421102085,3.9257021000000005,47.950637571035
915,1.3796204421102085,1.7277343000000003,715.0693786511151
916,1.3796204421102085,1.8924905400000003,418.36653682049507
917,1.3796204421102085,3.7609458600000005,436.79480117520507
918,0.4611870250401554,1.7277343000000003,232.233281118135
919,1.3796204421102085,1.8924905400000003,195.37675240871502
920,0.4611870250401554,1.7277343000000003,27.671761061065002
921,2.2980538591802615,3.9257021000000005,809.061312579925
922,1.3796204421102085,1.8924905400000003,27.671761061065002
923,1.3796204421102085,1.8924905400000003,140.091959344585
924,0.4611870250401554,1.7277343000000003,307.79695069223504
925,1.3796204421102085,1.8924905400000003,361.231131601105
926,1.3796204421102085,1.7277343000000003,101.384818479905
927,0.4611870250401554,1.7277343000000003,363.08174375636503
928,3.2164872762503154,1.8924905400000003,64.528289770485
929,0.4611870250401554,1.7277343000000003,66.378901925745
930,0.4611870250401554,1.7277343000000003,213.805016763425
931,4.134920693320368,3.9257021000000005,101.384818479905
932,0.4611870250401554,1.7277343000000003,158.520223699295
933,0.4611870250401554,1.7277343000000003,250.661545472845
934,1.3796204421102085,3.7609458600000005,381.510008111075
935,0.4611870250401554,-0.30547725999999975,379.65939595581506
936,0.4611870250401554,1.8924905400000003,175.097875898745
937,0.4611870250401554,1.7277343000000003,232.233281118135
938,0.4611870250401554,1.7277343000000003,289.368686337525
939,0.4611870250401554,1.5629780600000003,66.378901925745
940,0.4611870250401554,3.7609458600000005,84.80716628045501
941,1.3796204421102085,5.958913660000002,175.097875898745
942,2.2980538591802615,3.7609458600000005,436.79480117520507
943,2.2980538591802615,1.7277343000000003,455.223065529915
944,1.3796204421102085,1.7277343000000003,381.510008111075
945,1.3796204421102085,1.7277343000000003,510.507858594045
946,0.4611870250401554,1.5629780600000003,82.956554125195
947,1.3796204421102085,3.7609458600000005,84.80716628045501
948,0.4611870250401554,1.7277343000000003,46.10002541577501
949,0.4611870250401554,1.7277343000000003,64.528289770485
950,1.3796204421102085,1.7277343000000003,492.079594239335
951,2.2980538591802615,1.8924905400000003,195.37675240871502
952,2.2980538591802615,1.8924905400000003,176.94848805400503
953,0.4611870250401554,1.7277343000000003,269.08980982755503
954,0.4611870250401554,1.7277343000000003,215.655628918685
955,0.4611870250401554,1.7277343000000003,138.241347189325
956,0.4611870250401554,3.7609458600000005,82.956554125195
957,0.4611870250401554,1.7277343000000003,530.7867351040151
958,0.4611870250401554,1.7277343000000003,195.37675240871502
959,0.4611870250401554,1.7277343000000003,510.507858594045
960,3.2164872762503154,5.958913660000002,324.374602891685
961,1.3796204421102085,1.5629780600000003,492.079594239335
962,0.4611870250401554,1.7277343000000003,250.661545472845
963,1.3796204421102085,1.8924905400000003,27.671761061065002
964,1.3796204421102085,1.7277343000000003,176.94848805400503
965,2.2980538591802615,1.8924905400000003,84.80716628045501
966,3.2164872762503154,-0.14072101999999975,82.956554125195
967,0.4611870250401554,1.8924905400000003,156.669611544035
968,0.4611870250401554,1.5629780600000003,84.80716628045501
969,0.4611870250401554,-0.30547725999999975,827.4895769346351
970,1.3796204421102085,3.7609458600000005,213.805016763425
971,0.4611870250401554,-0.30547725999999975,84.80716628045501
972,0.4611870250401554,1.5629780600000003,232.233281118135
973,0.4611870250401554,1.8924905400000003,195.37675240871502
974,1.3796204421102085,1.8924905400000003,436.79480117520507
975,1.3796204421102085,1.7277343000000003,381.510008111075
976,1.3796204421102085,1.7277343000000003,751.9259073605351
977,0.4611870250401554,1.7277343000000003,64.528289770485
978,1.3796204421102085,1.7277343000000003,29.522373216325
979,1.3796204421102085,3.7609458600000005,158.520223699295
980,0.4611870250401554,-0.30547725999999975,101.384818479905
981,1.3796204421102085,3.7609458600000005,46.10002541577501
982,1.3796204421102085,3.7609458600000005,46.10002541577501
983,0.4611870250401554,1.7277343000000003,121.663694989875
984,2.2980538591802615,3.9257021000000005,46.10002541577501
985,1.3796204421102085,1.7277343000000003,565.792651658175
986,1.3796204421102085,1.7277343000000003,250.661545472845
987,0.4611870250401554,5.958913660000002,9.243496706355002
988,0.4611870250401554,1.7277343000000003,381.510008111075
989,1.3796204421102085,1.7277343000000003,510.507858594045
990,0.4611870250401554,3.9257021000000005,289.368686337525
991,0.4611870250401554,1.7277343000000003,138.241347189325
992,2.2980538591802615,-0.14072101999999975,827.4895769346351
993,1.3796204421102085,1.7277343000000003,436.79480117520507
994,1.3796204421102085,1.8924905400000003,549.214999458725
995,1.3796204421102085,3.7609458600000005,305.946338536975
996,0.4611870250401554,1.7277343000000003,326.22521504694504
997,1.3796204421102085,1.8924905400000003,270.940421982815
998,1.3796204421102085,1.7277343000000003,121.663694989875
999,1.3796204421102085,4.0904583400000005,269.08980982755503
1000,0.4611870250401554,3.7609458600000005,175.097875898745
1001,1.3796204421102085,3.7609458600000005,121.663694989875
1002,0.4611870250401554,1.7277343000000003,195.37675240871502
1003,3.2164872762503154,5.958913660000002,269.08980982755503
1004,0.4611870250401554,1.7277343000000003,213.805016763425
1005,0.4611870250401554,1.7277343000000003,101.384818479905
1006,1.3796204421102085,3.9257021000000005,604.499792522855
1007,1.3796204421102085,3.7609458600000005,234.083893273395
1008,0.4611870250401554,1.8924905400000003,195.37675240871502
1009,1.3796204421102085,1.8924905400000003,622.928056877565
1010,1.3796204421102085,1.7277343000000003,363.08174375636503
1011,0.4611870250401554,1.7277343000000003,175.097875898745
1012,1.3796204421102085,3.9257021000000005,9.243496706355002
1013,1.3796204421102085,1.8924905400000003,270.940421982815
1014,1.3796204421102085,1.8924905400000003,269.08980982755503
1015,1.3796204421102085,1.7277343000000003,492.079594239335
1016,0.4611870250401554,1.7277343000000003,64.528289770485
1017,0.4611870250401554,1.5629780600000003,103.235430635165
1018,1.3796204421102085,1.8924905400000003,27.671761061065002
1019,2.2980538591802615,1.7277343000000003,27.671761061065002
1020,4.134920693320368,5.958913660000002,1144.4712952752252
1021,0.4611870250401554,1.5629780600000003,195.37675240871502
